[2025-03-27 15:49:46] Email script manager started.
[2025-03-31 10:19:42] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:19:42] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:19:42] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:19:42] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:19:42] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:19:42] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:19:42] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:19:42] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:19:42] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:19:42] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:19:42] Stopped Volume/2_volume_email.py
[2025-03-31 10:19:42] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:19:42] Stopped Volume/3_volume_email.py
[2025-03-31 10:19:42] Stopped Volume/5_volume_email.py
[2025-03-31 10:19:42] Stopped Email_filter.py
[2025-03-31 10:20:43] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:20:43] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:20:43] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:20:43] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:20:43] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:20:43] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:20:43] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:20:43] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:20:43] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:20:43] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:20:43] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:20:43] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:20:43] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:20:43] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:20:43] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:20:43] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:20:43] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:20:43] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:20:43] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:20:43] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:20:43] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:20:43] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:20:43] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:20:43] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:20:43] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:20:43] Stopped Volume/2_volume_email.py
[2025-03-31 10:20:43] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:20:43] Stopped Volume/3_volume_email.py
[2025-03-31 10:20:43] Stopped Volume/5_volume_email.py
[2025-03-31 10:20:43] Stopped Email_filter.py
[2025-03-31 10:21:43] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:21:43] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:21:43] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:21:43] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:21:43] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:21:43] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:21:43] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:21:43] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:21:43] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:21:43] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:21:43] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:21:43] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:21:43] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:21:43] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:21:43] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:21:43] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:21:43] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:21:43] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:21:43] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:21:43] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:21:43] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:21:43] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:21:43] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:21:43] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:21:43] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:21:43] Stopped Volume/2_volume_email.py
[2025-03-31 10:21:43] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:21:43] Stopped Volume/3_volume_email.py
[2025-03-31 10:21:43] Stopped Volume/5_volume_email.py
[2025-03-31 10:21:43] Stopped Email_filter.py
[2025-03-31 10:22:43] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:22:43] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:22:43] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:22:43] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:22:43] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:22:43] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:22:43] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:22:43] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:22:43] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:22:43] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:22:43] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:22:43] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:22:43] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:22:43] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:22:43] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:22:43] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:22:43] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:22:43] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:22:43] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:22:43] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:22:43] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:22:43] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:22:43] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:22:43] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:22:43] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:22:43] Stopped Volume/2_volume_email.py
[2025-03-31 10:22:43] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:22:43] Stopped Volume/3_volume_email.py
[2025-03-31 10:22:43] Stopped Volume/5_volume_email.py
[2025-03-31 10:22:43] Stopped Email_filter.py
[2025-03-31 10:23:43] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:23:43] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:23:43] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:23:43] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:23:43] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:23:43] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:23:43] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:23:43] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:23:43] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:23:43] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:23:43] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:23:43] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:23:43] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:23:43] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:23:43] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:23:43] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:23:43] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:23:43] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:23:43] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:23:43] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:23:43] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:23:43] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:23:43] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:23:43] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:23:43] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:23:43] Stopped Volume/2_volume_email.py
[2025-03-31 10:23:43] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:23:43] Stopped Volume/3_volume_email.py
[2025-03-31 10:23:43] Stopped Volume/5_volume_email.py
[2025-03-31 10:23:43] Stopped Email_filter.py
[2025-03-31 10:24:43] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:24:43] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:24:43] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:24:43] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:24:43] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:24:44] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:24:44] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:24:44] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:24:44] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:24:44] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:24:44] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:24:44] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:24:44] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:24:44] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:24:44] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:24:44] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:24:44] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:24:44] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:24:44] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:24:44] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:24:44] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:24:44] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:24:44] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:24:44] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:24:44] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:24:44] Stopped Volume/2_volume_email.py
[2025-03-31 10:24:44] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:24:44] Stopped Volume/3_volume_email.py
[2025-03-31 10:24:44] Stopped Volume/5_volume_email.py
[2025-03-31 10:24:44] Stopped Email_filter.py
[2025-03-31 10:25:44] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:25:44] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:25:44] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:25:44] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:25:44] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:25:44] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:25:44] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:25:44] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:25:44] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:25:44] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:25:44] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:25:44] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:25:44] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:25:44] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:25:44] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:25:44] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:25:44] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:25:44] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:25:44] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:25:44] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:25:44] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:25:44] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:25:44] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:25:44] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:25:44] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:25:44] Stopped Volume/2_volume_email.py
[2025-03-31 10:25:44] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:25:44] Stopped Volume/3_volume_email.py
[2025-03-31 10:25:44] Stopped Volume/5_volume_email.py
[2025-03-31 10:25:44] Stopped Email_filter.py
[2025-03-31 10:26:44] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:26:44] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:26:44] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:26:44] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:26:44] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:26:44] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:26:44] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:26:44] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:26:44] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:26:44] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:26:44] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:26:44] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:26:44] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:26:44] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:26:44] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:26:44] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:26:44] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:26:44] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:26:44] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:26:44] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:26:44] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:26:44] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:26:44] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:26:44] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:26:44] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:26:44] Stopped Volume/2_volume_email.py
[2025-03-31 10:26:44] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:26:44] Stopped Volume/3_volume_email.py
[2025-03-31 10:26:44] Stopped Volume/5_volume_email.py
[2025-03-31 10:26:44] Stopped Email_filter.py
[2025-03-31 10:27:44] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:27:44] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:27:44] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:27:44] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:27:44] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:27:44] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:27:44] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:27:44] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:27:44] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:27:44] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:27:44] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:27:44] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:27:44] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:27:44] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:27:44] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:27:44] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:27:44] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:27:44] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:27:44] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:27:44] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:27:44] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:27:44] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:27:44] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:27:44] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:27:44] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:27:44] Stopped Volume/2_volume_email.py
[2025-03-31 10:27:44] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:27:44] Stopped Volume/3_volume_email.py
[2025-03-31 10:27:44] Stopped Volume/5_volume_email.py
[2025-03-31 10:27:44] Stopped Email_filter.py
[2025-03-31 10:28:44] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:28:44] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:28:44] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:28:44] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:28:44] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:28:44] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:28:45] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:28:45] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:28:45] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:28:45] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:28:45] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:28:45] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:28:45] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:28:45] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:28:45] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:28:45] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:28:45] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:28:45] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:28:45] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:28:45] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:28:45] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:28:45] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:28:45] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:28:45] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:28:45] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:28:45] Stopped Volume/2_volume_email.py
[2025-03-31 10:28:45] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:28:45] Stopped Volume/3_volume_email.py
[2025-03-31 10:28:45] Stopped Volume/5_volume_email.py
[2025-03-31 10:28:45] Stopped Email_filter.py
[2025-03-31 10:29:45] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:29:45] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:29:45] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:29:45] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:29:45] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:29:45] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:29:45] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:29:45] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:29:45] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:29:45] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:29:45] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:29:45] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:29:45] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:29:45] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:29:45] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:29:45] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:29:45] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:29:45] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:29:45] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:29:45] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:29:45] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:29:45] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:29:45] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:29:45] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:29:45] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:29:45] Stopped Volume/2_volume_email.py
[2025-03-31 10:29:45] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:29:45] Stopped Volume/3_volume_email.py
[2025-03-31 10:29:45] Stopped Volume/5_volume_email.py
[2025-03-31 10:29:45] Stopped Email_filter.py
[2025-03-31 10:30:45] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:30:45] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:30:45] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:30:45] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:30:45] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:30:45] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:30:45] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:30:45] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:30:45] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:30:45] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:30:45] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:30:45] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:30:45] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:30:45] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:30:45] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:30:45] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:30:45] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:30:45] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:30:45] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:30:45] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:30:45] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:30:45] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:30:45] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:30:45] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:30:45] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:30:45] Stopped Volume/2_volume_email.py
[2025-03-31 10:30:45] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:30:45] Stopped Volume/3_volume_email.py
[2025-03-31 10:30:45] Stopped Volume/5_volume_email.py
[2025-03-31 10:30:45] Stopped Email_filter.py
[2025-03-31 10:31:45] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:31:45] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:31:45] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:31:45] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:31:45] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:31:45] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:31:45] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:31:45] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:31:45] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:31:45] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:31:45] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:31:45] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:31:45] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:31:45] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:31:45] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:31:45] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:31:45] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:31:45] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:31:45] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:31:45] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:31:45] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:31:45] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:31:45] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:31:45] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:31:45] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:31:45] Stopped Volume/2_volume_email.py
[2025-03-31 10:31:45] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:31:45] Stopped Volume/3_volume_email.py
[2025-03-31 10:31:45] Stopped Volume/5_volume_email.py
[2025-03-31 10:31:45] Stopped Email_filter.py
[2025-03-31 10:32:45] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:32:45] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:32:45] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:32:45] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:32:45] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:32:45] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:32:45] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:32:45] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:32:45] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:32:45] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:32:45] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:32:45] Stopped PE_Change/20_pe_de_email.py
[2025-03-31 10:32:45] Stopped PE_Change/20_pe_in_email.py
[2025-03-31 10:32:45] Stopped PE_Change/30_pe_de_email.py
[2025-03-31 10:32:45] Stopped PE_Change/30_pe_in_email.py
[2025-03-31 10:32:45] Stopped Price_de/10_price_de_email.py
[2025-03-31 10:32:46] Stopped Price_de/15_Price_de_email.py
[2025-03-31 10:32:46] Stopped Price_de/20_price_de_email.py
[2025-03-31 10:32:46] Stopped Price_in/20_price_in_email.py
[2025-03-31 10:32:46] Stopped Price_in/50_price_in_email.py
[2025-03-31 10:32:46] Stopped Price_in/75_price_in_email.py
[2025-03-31 10:32:46] Stopped Volume/1/125_volume_email.py
[2025-03-31 10:32:46] Stopped Volume/1/25_volume_email.py
[2025-03-31 10:32:46] Stopped Volume/1/5_volume_email.py
[2025-03-31 10:32:46] Stopped Volume/1/75_volume_email.py
[2025-03-31 10:32:46] Stopped Volume/2_volume_email.py
[2025-03-31 10:32:46] Stopped Volume/2/5_volume_email.py
[2025-03-31 10:32:46] Stopped Volume/3_volume_email.py
[2025-03-31 10:32:46] Stopped Volume/5_volume_email.py
[2025-03-31 10:32:46] Stopped Email_filter.py
[2025-03-31 10:33:46] Stopped DVSA/50_DVSA_email.py
[2025-03-31 10:33:46] Stopped DVSA/100_DVSA_email.py
[2025-03-31 10:33:46] Stopped DVSA/150_DVSA_email.py
[2025-03-31 10:33:46] Stopped MC_Change/10_mc_de_email.py
[2025-03-31 10:33:46] Stopped MC_Change/10_mc_in_email.py
[2025-03-31 10:33:46] Stopped MC_Change/20_mc_de_email.py
[2025-03-31 10:33:46] Stopped MC_Change/20_mc_in_email.py
[2025-03-31 10:33:46] Stopped MC_Change/30_mc_de_email.py
[2025-03-31 10:33:46] Stopped MC_Change/30_mc_in_email.py
[2025-03-31 10:33:46] Stopped PE_Change/10_pe_de_email.py
[2025-03-31 10:33:46] Stopped PE_Change/10_pe_in_email.py
[2025-03-31 10:33:46] Stopped PE_Change/20_pe_de_email.py
